,in_degree,out_degree,in_eigenvalue,out_eigenvalue,in_betweenness,out_betweenness,dis_betweenness,cfbetweenness,in_closeness,out_closeness,dis_closeness,cfcloseness,in_flow,out_flow,in_ave_flow,out_ave_flow,in_std_flow,out_std_flow,in_ave_distance,out_ave_distance,antenna
1021,0.0062499999999999995,0.0062499999999999995,4.177923351753922e-06,8.835814204769809e-07,1.3564406996042385e-05,1.3564406996042385e-05,0.0061945663976463936,0.0015384918542670537,1.265868772626089,1.1913178813753378,13.808702841875117,0.0026089265264185313,52.46666666666667,49.0,7.495238095238095,7.0,9.265235048225502,8.254311042943002,0.009617145668340944,0.0014014780827123995,13C6CB38
1022,0.013392857142857142,0.017857142857142856,5.902907248765994e-07,9.242962280753e-07,0.0,0.0,0.002026903116792005,0.0019552641068652913,1.0023654724138908,0.9001003325608693,21.42424016469402,0.0059381420573673994,71.10000000000001,76.26666666666667,4.74,3.8133333333333335,8.838385976334518,7.779413002705709,0.007022777270496485,0.00735954360765524,140BD373
1023,0.017857142857142856,0.01875,5.304488168498202e-05,5.3272541238632885e-05,0.000155591727307545,0.000155591727307545,0.003204378595229744,0.002434255389512795,0.9102416513092568,0.9512294796795898,20.36795087926998,0.006133635546064604,97.25,99.96666666666665,4.8625,4.760317460317459,11.806459949018496,11.561113753526097,0.014740720586815142,0.012366813072016434,139735F3
1024,0.024107142857142855,0.02589285714285714,1.987431136508261e-07,1.60607174888852e-06,0.0019389122941401763,0.0019389122941401763,0.0026700161515077914,0.003131767299348652,0.8517366559183983,0.9596700788314184,19.22206342461922,0.006428090445059794,133.56666666666666,143.9,4.946913580246913,4.962068965517242,14.599153702455583,14.070821754188902,0.006544579479877244,0.009088269826221367,140B354A
1025,0.014285714285714285,0.014285714285714285,4.506487689767966e-06,5.445179777767712e-05,0.0018599195710455765,0.0018599195710455765,0.007070804142814569,0.003641643149905251,1.0493100570410918,1.1367535871023358,15.24889993447549,0.005283110253636489,50.95,53.766666666666666,3.184375,3.3604166666666666,4.4333155887411175,4.5757128884470015,0.024901912763496237,0.017186852181936316,140A2D21
1026,0.009821428571428571,0.009821428571428571,1.152550491179873e-07,3.232013597418424e-07,5.1863909102515e-05,5.1863909102515e-05,0.001941564000133581,0.0019812794607271165,0.8690770802990623,0.9283596745351836,21.121817464616647,0.005236398709899876,41.599999999999994,43.53333333333333,3.7818181818181813,3.9575757575757575,5.110878942305496,5.209705218770349,0.007184387370054216,0.004427480241296275,140B353F
1027,0.007142857142857143,0.009821428571428571,1.6742948246028028e-05,3.2392113549351946e-05,0.0008729094855100217,0.0008729094855100217,0.004692364932486322,0.000992596533236955,1.1625801971931802,1.1077284027624794,15.78935258046058,0.003508260440837219,51.46666666666666,59.1,6.433333333333333,5.372727272727273,8.387457567370724,7.088418042113574,0.006566389487874785,0.010486856579070268,13D0D092
1028,0.009821428571428571,0.008928571428571428,1.399257362078383e-07,7.353328887168584e-08,0.0007448455253415039,0.0007448455253415039,0.014578173427622453,0.002574711331202896,0.9706175769273687,0.7620264893446939,16.235195488019468,0.005478169301641759,65.55,61.21666666666667,5.959090909090909,6.121666666666667,12.164363342863039,12.7758366762329,0.011264636213835572,0.007228354263670371,140BD32E
1029,0.014285714285714285,0.014285714285714285,4.69564730982292e-08,1.8780354180218484e-07,6.383250351078769e-06,6.383250351078769e-06,0.0013546386784220959,0.0019487904392952208,0.6806962700394635,0.8427185547536866,17.687223979650955,0.005446235314375523,65.89999999999999,70.85,4.1187499999999995,4.428125,7.303088375912542,7.291089783727464,0.005725564730144375,0.006105072362788991,140B30CC
1030,0.033035714285714286,0.024107142857142855,4.408167969459236e-07,3.5883388142241516e-07,0.0015834450402144773,0.0015834450402144773,0.11808736879898928,0.0044281069537460485,0.8961110327947874,0.9187064364978379,19.708257709168247,0.007163627637367169,109.24999999999999,97.16666666666666,2.952702702702702,3.598765432098765,5.2531579427115815,6.026494872739106,0.007615822277486419,0.006256823340799787,140BD157
1031,0.004464285714285714,0.0062499999999999995,1.3965079278238345e-07,4.536625568336769e-06,0.0,0.0,0.0024841448340207637,0.0008979649226589578,0.7999534397348204,0.876263481258432,18.510839814607074,0.0026224583490740416,16.1,19.549999999999997,3.22,2.7928571428571423,1.8956792977716457,1.6262201070994953,0.004014572725161511,0.0028406269069527917,140A2C50
1032,0.010714285714285714,0.013392857142857142,3.013427284267609e-07,1.818725210400436e-06,0.00016277288395250862,0.00016277288395250862,0.09689267517151431,0.001507643645918611,0.9959739035999436,1.0821674411737163,18.247522615245963,0.004815970992346642,53.949999999999996,58.43333333333334,4.495833333333333,3.8955555555555557,5.006681299912037,4.754068303263929,0.006754821365793956,0.012733411461149037,140BD1E5
1033,0.005357142857142857,0.005357142857142857,1.1005528690360139e-07,1.4124316111861236e-05,6.383250351078769e-06,6.383250351078769e-06,0.002307022638889318,0.0011803003948336675,0.7732043023441543,0.7902003197579907,20.40873065723956,0.0038647728789496074,43.016666666666666,43.0,7.169444444444444,7.166666666666667,11.833374087045108,11.825490358637236,0.004769689959861974,0.013021910371861593,140B355D
1034,0.0026785714285714286,0.0035714285714285713,1.1689152818988355e-07,2.9279158090354924e-07,3.989531469424231e-06,3.989531469424231e-06,0.0009795218545868966,0.0015667279968618385,0.6671445739144676,0.7614963130015159,17.482501321088336,0.0028072779677904697,8.35,11.95,2.783333333333333,2.9875,0.7261006970263988,0.632826002942357,0.00614816051984509,0.010178275156398289,13972E08
1035,0.007142857142857143,0.008035714285714285,2.182775604438734e-05,2.324066417514479e-05,8.058853568236947e-05,8.058853568236947e-05,0.003943270451629825,0.0010684267834621388,1.3708551458993699,1.3852403776471593,24.170979624361618,0.0035388472655820545,56.83333333333333,51.46666666666666,7.104166666666666,5.718518518518518,9.612454847459334,7.248450002230977,0.006183334629662385,0.005932812490798142,13CECBCE
1036,0.014285714285714285,0.01875,8.246466770566815e-08,3.410813825356169e-07,0.0022325418102897994,0.0022325418102897994,0.0911464224218209,0.0026081417198773804,0.752111970148582,0.9516593789523182,18.356083826705998,0.005880828607751489,77.61666666666667,93.18333333333334,4.851041666666667,4.4373015873015875,7.641349658887166,6.753632972484848,0.004187909550792407,0.006512988804984334,140BD2C0
1037,0.008035714285714285,0.010714285714285714,3.570784980049162e-06,1.0217276656425713e-05,0.0,0.0,0.007163104983916754,0.0018045760351248954,1.0550600076797831,0.9156237980976795,25.407519056638236,0.005239161210093665,26.816666666666666,28.916666666666668,2.9796296296296294,2.4097222222222223,2.201371314725193,1.2018207316349865,0.005363777824112757,0.008168411261445283,13D1CE8C
1038,0.005357142857142857,0.010714285714285714,3.381037976328191e-07,1.0993424056140694e-06,0.0,0.0,0.6817848797572934,0.002917201454043593,0.6612850306631379,0.7695684555144157,25.22360538874832,0.0044917987108322125,9.799999999999999,19.25,1.633333333333333,1.6041666666666667,0.2194268628681278,0.2909216675785196,0.0026854029285917863,0.00264467005924016,13972D4D
1039,0.022321428571428572,0.024107142857142855,1.2473299221893126e-07,2.2857352538134224e-07,0.00010532363079279969,0.00010532363079279969,0.06582794726229396,0.003557160201653843,0.8530854740445927,0.860533928601902,19.708257709168247,0.0069057260827028455,93.61666666666666,96.33333333333334,3.7446666666666664,3.5679012345679015,7.760058304477415,7.510637074026087,0.006067650736341284,0.006501506090208359,140B284A
1040,0.008928571428571428,0.007142857142857143,3.0163852514361993e-07,3.3332949935121434e-07,0.0,0.0,0.011800657400738813,0.003008529354233368,0.8985268387519574,0.8466857936631654,18.356083826705998,0.004535643992861167,24.833333333333336,22.6,2.4833333333333334,2.825,1.6172164013788906,1.7290612417661144,0.004965358292525508,0.004665537223027539,13CFCACB
1041,0.007142857142857143,0.008035714285714285,4.5669760563319574e-08,2.2363909385215173e-07,0.0019038044172092429,0.0019038044172092429,0.0281800986794182,0.0030229263924558217,0.7055193329669494,0.8631728720242238,9.302701907652175,0.0029260509061710517,103.78333333333335,104.80000000000001,12.972916666666668,11.644444444444446,26.65419231344189,25.399873626593376,0.0053907003255627105,0.014453264808517746,140D2DB5
1042,0.016964285714285713,0.01607142857142857,1.6244681300258198e-07,4.2373308742861394e-07,0.00022580748116941146,0.00022580748116941146,0.01579200823137348,0.002968104959131292,0.7800592383446286,0.8179828877901639,16.392264876908452,0.005972559403729661,70.73333333333333,64.9,3.7228070175438597,3.605555555555556,6.2125420457619525,6.41898467029879,0.007640373969361543,0.007290163724197314,140B328F
1043,0.008928571428571428,0.013392857142857142,2.611443896385184e-05,2.980905065489581e-05,0.0002122430741733691,0.0002122430741733691,0.0028520928319557483,0.00142750080007118,1.0972305746744262,1.0267104442196922,23.43048669100582,0.005687991698666694,73.11666666666666,80.65,7.311666666666666,5.376666666666667,13.435599581377494,11.240956529748868,0.006478530113320195,0.012573521053190278,13973598
1044,0.010714285714285714,0.008035714285714285,0.0001722047346868929,0.0015539241123994241,0.0,0.0,0.003962934768268422,0.001106742319954316,1.1729825789985229,1.084230427764945,20.20150573561844,0.003921623090925806,54.53333333333333,45.56666666666667,4.544444444444444,5.062962962962963,4.098770893756587,4.047448348580958,0.005509443728842875,0.006103817679390284,13D0CF8F
1045,0.0017857142857142857,0.0017857142857142857,2.203332239918106e-11,5.62765461820247e-10,0.0,0.0,0.0008928571428571428,0.008910438553274315,0.4726232704842546,0.6163499001291345,10.06723263394516,0.0001749384951357912,5.0,5.15,2.5,2.575,0.75,0.825,0.0,0.0,140D322D
1046,0.007142857142857143,0.009821428571428571,2.5466117656097265e-09,6.157138881622283e-08,1.7553938465466616e-05,1.7553938465466616e-05,0.0019514831406074035,0.002053427568443921,0.6695839122304629,0.8301777436674611,17.037216390070604,0.0055326066541759224,32.7,38.483333333333334,4.0875,3.4984848484848485,4.75774040380515,4.260462194217465,0.005254035395669494,0.009799706303125134,140B3553
1047,0.005357142857142857,0.008928571428571428,7.87139050028684e-08,1.712862681558802e-07,6.622622239244223e-05,6.622622239244223e-05,0.046210915853813296,0.0025274927324579707,0.8416258402839436,0.8133000848137963,15.757461016052291,0.004781897120533986,37.666666666666664,43.733333333333334,6.277777777777778,4.373333333333333,6.63318443905106,5.5299397223960165,0.0,0.0035178021019938986,13CFC658
1048,0.005357142857142857,0.0035714285714285713,7.325098411132185e-06,6.045316847506545e-06,0.0,0.0,0.010878535346448635,0.0013890389317932352,1.3234260648225393,1.2783700017884998,15.24889993447549,0.0027832446982538404,69.96666666666667,62.35,11.661111111111111,15.5875,10.386679800780932,9.194860996774231,0.002335020818370234,0.0035025312275553514,13C6C964
1049,0.008035714285714285,0.008928571428571428,0.00037051684847542944,0.002210289119717369,0.0,0.0,0.02027832603152722,0.0019215587769633876,1.2041046766969337,1.1077505008784456,19.118146602141135,0.003926664877254063,31.683333333333334,33.6,3.5203703703703706,3.3600000000000003,3.3696153000354805,2.7756000352276184,0.004627412099103633,0.007148605173673999,13CECB06
1050,0.008928571428571428,0.008035714285714285,7.318777394697648e-05,3.2161338978389086e-05,0.0,0.0,0.0025016914417390484,0.0013731703976549532,1.1111524498558356,1.1259020898623946,18.17390146311154,0.004219358073341623,55.666666666666664,51.0,5.566666666666666,5.666666666666667,7.682057016190391,7.4002627580977745,0.009580762483986092,0.006546858586550065,13D0CA34
1051,0.005357142857142857,0.0062499999999999995,5.285267434207799e-08,4.07492696951788e-07,0.0,0.0,0.006490553271995255,0.0016676999794084078,0.8721984759633306,0.8719490721119929,21.65875024952694,0.003163805867521768,17.833333333333332,18.883333333333333,2.972222222222222,2.6976190476190474,2.460515353024471,2.0265387759504727,0.001355785954918756,0.0011621022470732194,13CFC5AD
1052,0.008035714285714285,0.0062499999999999995,1.614408451223354e-07,3.0519892465614647e-07,0.0005681092812460104,0.0005681092812460104,0.004526708013249228,0.0017602821364568185,0.8090401118643478,0.8548415494679739,19.32806709731895,0.0036650353088371894,31.28333333333333,29.55,3.475925925925926,4.2214285714285715,3.7144870798157275,3.9956992185220797,0.0038929041660745447,0.0038831520513574577,13CFCBC3
1053,0.008035714285714285,0.007142857142857143,0.00011248787516423426,9.472691988036758e-05,0.0,0.0,0.0009719461942414485,0.0017839516335535208,1.215313523051794,1.1957641331261029,25.22360538874832,0.005209109939295289,30.916666666666668,26.5,3.435185185185185,3.3125,2.6813305666556215,2.6492759755156587,0.0044684830802308355,0.005420444605110137,13D0C504
1054,0.007142857142857143,0.008035714285714285,7.052733893536631e-06,1.0880198264572383e-05,0.0017218817822034981,0.0017218817822034981,0.006312219039920209,0.00144074011119369,0.9837294813988842,0.9424486953871155,15.75690900520116,0.0030713182503099173,61.63333333333333,59.86666666666666,7.704166666666667,6.651851851851851,9.992711753795586,9.558902658121111,0.018703753467335354,0.01546102883144176,13CECA85
1055,0.014285714285714285,0.010714285714285714,2.2929069552660374e-05,4.0394740071029145e-05,0.0,0.0,0.006876596613566529,0.0017282603548457664,1.398352168239718,1.2473050195541293,24.784860695839253,0.004481447558961503,50.916666666666664,33.95,3.1822916666666665,2.829166666666667,3.735878358482112,2.4596006620316775,0.004360052988360681,0.003944882623823548,13D1CB25
1056,0.008928571428571428,0.008928571428571428,2.8231012130483515e-07,1.4385355644120031e-07,5.9045065747478616e-05,5.9045065747478616e-05,0.017837484782007845,0.0025152076411171127,0.800223274790352,0.8796133141139302,16.751053734475402,0.004932100779157306,63.6,64.45,6.36,6.445,12.64319579853132,12.618408180115273,0.004711365072771158,0.006178143430363889,13CFC536
1057,0.0026785714285714286,0.0026785714285714286,2.5363669097967635e-09,2.658256378461755e-08,0.0,0.0,0.0008928571428571428,0.0017950242520110913,0.8001421230699449,0.7144736850183157,9.302701907652175,0.001386354041633517,19.333333333333336,18.5,6.4444444444444455,6.166666666666667,3.6141013260645765,3.324989557210001,0.0,0.0,13D2C9FA
1058,0.0062499999999999995,0.0062499999999999995,1.41271471871089e-06,4.6529671998437555e-07,0.0,0.0,0.004579481171684798,0.0011168782080282198,0.9092622514471308,0.8204050476944618,13.808702841875117,0.002445906602245643,53.56666666666666,58.06666666666667,7.652380952380952,8.295238095238096,9.452099072203396,10.038326214926416,0.0025544688697964582,0.0025544688697964582,13C6CB36
